iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
29,CrossEntropyLoss,APS,0.09999999999999998,0.8895405669599218,2.89247311827957,2.270772238514174,1.1150442477876106,3.0,3.854349951124145,0.12316715542521994,0.35777126099706746
29,CrossEntropyLoss,APS,0.13,0.8680351906158358,2.6881720430107525,2.110459433040078,1.1555555555555554,3.0,3.689525528235206,0.15249266862170088,0.38025415444770283
29,CrossEntropyLoss,APS,0.15000000000000002,0.855327468230694,2.5718475073313782,2.0224828934506354,1.2094594594594594,3.0,3.690778755294884,0.17497556207233628,0.3870967741935484
29,CrossEntropyLoss,APS,0.18000000000000005,0.8328445747800587,2.421309872922776,1.8875855327468232,1.2923976608187135,3.0,3.6905615292712066,0.21603128054740958,0.3812316715542522
29,CrossEntropyLoss,APS,0.19999999999999996,0.8211143695014663,2.3421309872922778,1.81524926686217,1.3114754098360655,3.0,3.6041055718475072,0.23460410557184752,0.37145650048875856
29,CrossEntropyLoss,LAC,0.010000000000000009,0.9843597262952102,3.63049853372434,2.6637341153470184,1.3125,3.0,6.573802541544474,0.020527859237536656,0.03323558162267837
29,CrossEntropyLoss,LAC,0.020000000000000018,0.9726295210166178,3.4437927663734116,2.5131964809384164,1.3571428571428572,3.0,5.934506353861189,0.03714565004887586,0.06744868035190621
29,CrossEntropyLoss,LAC,0.030000000000000027,0.9648093841642229,3.345063538611926,2.4408602150537635,1.3611111111111112,3.0,5.243075920495273,0.047898338220918865,0.09286412512218967
29,CrossEntropyLoss,LAC,0.050000000000000044,0.9354838709677419,3.1163245356793743,2.2658846529814274,1.378787878787879,3.0,5.12023460410557,0.08895405669599218,0.14271749755620722
29,CrossEntropyLoss,LAC,0.07999999999999996,0.9100684261974584,2.881720430107527,2.0987292277614857,1.358695652173913,3.0,4.444770283479962,0.12218963831867058,0.20430107526881724
29,CrossEntropyLoss,LAC,0.09999999999999998,0.8973607038123167,2.7536656891495603,2.0146627565982405,1.3428571428571427,3.0,4.1652003910068425,0.1378299120234604,0.23851417399804498
29,CrossEntropyLoss,LAC,0.13,0.863147605083089,2.552297165200391,1.8748778103616812,1.35,3.0,4.055492894202572,0.18475073313782991,0.27663734115347016
29,CrossEntropyLoss,LAC,0.15000000000000002,0.8475073313782991,2.4330400782013686,1.7790811339198436,1.3269230769230769,3.0,3.8644509612251543,0.20234604105571846,0.27956989247311825
29,CrossEntropyLoss,LAC,0.18000000000000005,0.8279569892473119,2.30791788856305,1.6608015640273706,1.3181818181818181,3.0,3.6592809818616265,0.22678396871945258,0.281524926686217
29,CrossEntropyLoss,LAC,0.19999999999999996,0.8035190615835777,2.19941348973607,1.5806451612903225,1.3134328358208955,3.0,3.5943304007820136,0.25806451612903225,0.2834799608993157
30,CrossEntropyLoss,min-CPS,0.010000000000000009,0.989247311827957,3.6529814271749754,2.6529814271749754,1.2727272727272727,3.0,5.390029325513194,0.013685239491691105,0.0
30,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9843597262952102,3.5513196480938416,2.5513196480938416,1.1875,3.0,4.408602150537632,0.01857282502443793,0.0
30,CrossEntropyLoss,min-CPS,0.030000000000000027,0.978494623655914,3.4868035190615836,2.4868035190615836,1.2272727272727273,3.0,4.246334310850439,0.026392961876832845,0.0
30,CrossEntropyLoss,min-CPS,0.050000000000000044,0.9599217986314761,3.2580645161290325,2.2580645161290325,1.2195121951219512,3.0,4.2130987292277595,0.04887585532746823,0.0
30,CrossEntropyLoss,min-CPS,0.07999999999999996,0.9247311827956989,2.9423264907135875,1.9423264907135875,1.2597402597402598,3.0,4.312805474095798,0.09481915933528837,0.0
30,CrossEntropyLoss,min-CPS,0.09999999999999998,0.9071358748778103,2.8299120234604107,1.8299120234604105,1.231578947368421,3.0,4.117302052785924,0.11436950146627566,0.0
30,CrossEntropyLoss,min-CPS,0.13,0.8748778103616813,2.6725317693059627,1.672531769305963,1.21875,3.0,4.018572825024438,0.15249266862170088,0.0
30,CrossEntropyLoss,min-CPS,0.15000000000000002,0.8494623655913979,2.58455522971652,1.58455522971652,1.2077922077922079,3.0,4.008797653958944,0.18181818181818182,0.0
30,CrossEntropyLoss,min-CPS,0.18000000000000005,0.8240469208211144,2.5053763440860215,1.5053763440860215,1.1944444444444444,3.0,3.8405560986206146,0.2101661779081134,0.0
30,CrossEntropyLoss,min-CPS,0.19999999999999996,0.8015640273704789,2.43108504398827,1.4310850439882699,1.2019704433497538,3.0,3.8162267839687196,0.23851417399804498,0.0
30,CrossEntropyLoss,RPS,0.010000000000000009,0.989247311827957,3.757575757575758,2.757575757575758,1.0,1.0,4.908113391984358,0.010752688172043012,0.0
30,CrossEntropyLoss,RPS,0.020000000000000018,0.9804496578690127,3.5454545454545454,2.5454545454545454,1.1,2.0,4.695992179863146,0.021505376344086023,0.0
30,CrossEntropyLoss,RPS,0.030000000000000027,0.9696969696969697,3.4301075268817205,2.4301075268817205,1.1612903225806452,2.0,4.776148582600194,0.03519061583577713,0.0
30,CrossEntropyLoss,RPS,0.050000000000000044,0.956989247311828,3.2991202346041058,2.2991202346041058,1.1363636363636365,2.0,4.254154447702833,0.04887585532746823,0.0
30,CrossEntropyLoss,RPS,0.07999999999999996,0.9315738025415444,3.0987292277614857,2.0987292277614857,1.1428571428571428,2.0,4.053763440860217,0.07820136852394917,0.0
30,CrossEntropyLoss,RPS,0.09999999999999998,0.9051808406647116,2.9638318670576735,1.9638318670576735,1.1237113402061856,2.0,4.094819159335288,0.10654936461388075,0.0
30,CrossEntropyLoss,RPS,0.13,0.8748778103616813,2.823069403714565,1.823069403714565,1.109375,2.0,3.958568313407023,0.13880742913000976,0.0
30,CrossEntropyLoss,RPS,0.15000000000000002,0.8533724340175953,2.7223851417399803,1.7223851417399805,1.1133333333333333,2.0,3.898989898989899,0.16324535679374388,0.0
30,CrossEntropyLoss,RPS,0.18000000000000005,0.8347996089931574,2.5826001955034212,1.5826001955034212,1.1183431952662721,3.0,3.6353861192570864,0.18475073313782991,0.0
30,CrossEntropyLoss,RPS,0.19999999999999996,0.8064516129032258,2.469208211143695,1.469208211143695,1.1111111111111112,3.0,3.619745845552297,0.21505376344086022,0.0
30,CrossEntropyLoss,OCDF,0.010000000000000009,0.9902248289345064,3.6617790811339197,2.6617790811339197,1.3,3.0,5.203323558162266,0.01270772238514174,0.0
30,CrossEntropyLoss,OCDF,0.020000000000000018,0.9843597262952102,3.576735092864125,2.576735092864125,1.1875,3.0,4.434017595307916,0.01857282502443793,0.0
30,CrossEntropyLoss,OCDF,0.030000000000000027,0.9775171065493646,3.4565004887585533,2.4565004887585533,1.2608695652173914,3.0,4.346366894753991,0.028347996089931573,0.0
30,CrossEntropyLoss,OCDF,0.050000000000000044,0.9540566959921799,3.1808406647116323,2.1808406647116323,1.4042553191489362,3.0,4.7614858260019535,0.06451612903225806,0.0
30,CrossEntropyLoss,OCDF,0.07999999999999996,0.916911045943304,2.932551319648094,1.932551319648094,1.3411764705882352,3.0,4.718475073313785,0.11143695014662756,0.0
30,CrossEntropyLoss,OCDF,0.09999999999999998,0.8983382209188661,2.832844574780059,1.8328445747800586,1.3076923076923077,3.0,4.49169110459433,0.13294232649071358,0.0
30,CrossEntropyLoss,OCDF,0.13,0.8719452590420332,2.7038123167155423,1.7038123167155426,1.3129770992366412,3.0,4.290472967892322,0.1681329423264907,0.0
30,CrossEntropyLoss,OCDF,0.15000000000000002,0.8641251221896383,2.649071358748778,1.6490713587487782,1.3381294964028776,3.0,4.073313782991202,0.18181818181818182,0.0
30,CrossEntropyLoss,OCDF,0.18000000000000005,0.8514173998044966,2.520039100684262,1.520039100684262,1.4013157894736843,3.0,3.833496252851091,0.20821114369501467,0.0
30,CrossEntropyLoss,OCDF,0.19999999999999996,0.8347996089931574,2.401759530791789,1.401759530791789,1.4437869822485208,3.0,3.7869012707722387,0.23851417399804498,0.0
30,CrossEntropyLoss,APS,0.010000000000000009,0.9970674486803519,3.9335288367546433,2.9579667644183774,1.0,1.0,2.9579667644183774,0.002932551319648094,0.024437927663734094
30,CrossEntropyLoss,APS,0.020000000000000018,0.9882697947214076,3.827956989247312,2.8836754643206257,1.0,1.0,3.372434017595307,0.011730205278592375,0.055718475073313734
30,CrossEntropyLoss,APS,0.030000000000000027,0.9765395894428153,3.6793743890518082,2.790811339198436,1.0,1.0,3.2469859889214727,0.02346041055718475,0.11143695014662758
30,CrossEntropyLoss,APS,0.050000000000000044,0.9540566959921799,3.4144672531769307,2.621700879765396,1.0212765957446808,2.0,3.325513196480938,0.0469208211143695,0.20723362658846534
30,CrossEntropyLoss,APS,0.07999999999999996,0.9257086999022482,3.12316715542522,2.4173998044965788,1.0789473684210527,3.0,3.37047898338221,0.0801564027370479,0.29227761485826
30,CrossEntropyLoss,APS,0.09999999999999998,0.9100684261974584,2.9657869012707723,2.3069403714565007,1.108695652173913,3.0,3.343108504398827,0.09970674486803519,0.3294232649071359
30,CrossEntropyLoss,APS,0.13,0.8719452590420332,2.664711632453568,2.081133919843597,1.1526717557251909,3.0,3.524851492593428,0.14760508308895406,0.37732160312805474
30,CrossEntropyLoss,APS,0.15000000000000002,0.8533724340175953,2.525904203323558,1.978494623655914,1.1866666666666668,3.0,3.490387748452264,0.1739980449657869,0.3939393939393939
30,CrossEntropyLoss,APS,0.18000000000000005,0.8250244379276638,2.3841642228739004,1.8514173998044965,1.2458100558659218,3.0,3.524057782122298,0.2179863147605083,0.38025415444770283
30,CrossEntropyLoss,APS,0.19999999999999996,0.8005865102639296,2.2991202346041058,1.7810361681329423,1.2205882352941178,3.0,3.4819159335288368,0.2434017595307918,0.37732160312805474
30,CrossEntropyLoss,LAC,0.010000000000000009,0.9853372434017595,3.624633431085044,2.6588465298142716,1.3333333333333333,3.0,6.177908113391981,0.019550342130987292,0.03421309872922773
30,CrossEntropyLoss,LAC,0.020000000000000018,0.9736070381231672,3.41544477028348,2.493646138807429,1.3703703703703705,3.0,5.42619745845552,0.03616813294232649,0.07820136852394921
30,CrossEntropyLoss,LAC,0.030000000000000027,0.9667644183773216,3.3167155425219943,2.41544477028348,1.411764705882353,3.0,4.891821440208535,0.0469208211143695,0.09775171065493649
30,CrossEntropyLoss,LAC,0.050000000000000044,0.9442815249266863,3.110459433040078,2.2561094819159337,1.368421052631579,3.0,4.523949169110458,0.07624633431085044,0.14173998044965785
30,CrossEntropyLoss,LAC,0.07999999999999996,0.9257086999022482,2.9345063538611926,2.124144672531769,1.3421052631578947,3.0,3.9081133919843607,0.09970674486803519,0.1779081133919843
30,CrossEntropyLoss,LAC,0.09999999999999998,0.906158357771261,2.7722385141739982,2.0087976539589443,1.3541666666666667,3.0,3.8074291300097753,0.1270772238514174,0.2111436950146628
30,CrossEntropyLoss,LAC,0.13,0.8817204301075269,2.5913978494623655,1.8944281524926687,1.3140495867768596,3.0,3.593804045416949,0.15542521994134897,0.260019550342131
30,CrossEntropyLoss,LAC,0.15000000000000002,0.8572825024437928,2.4359726295210167,1.7771260997067448,1.2945205479452055,3.0,3.6018246985988918,0.18475073313782991,0.2805474095796676
30,CrossEntropyLoss,LAC,0.18000000000000005,0.8406647116324536,2.329423264907136,1.6793743890518085,1.294478527607362,3.0,3.4063212772890186,0.20625610948191594,0.2776148582600195
30,CrossEntropyLoss,LAC,0.19999999999999996,0.8191593352883676,2.2140762463343107,1.5855327468230693,1.318918918918919,3.0,3.3841642228739004,0.23851417399804498,0.2756598240469208
31,CrossEntropyLoss,min-CPS,0.010000000000000009,0.9941348973607038,3.7341153470185726,2.7341153470185726,1.3333333333333333,2.0,4.298142717497554,0.007820136852394917,0.0
31,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9882697947214076,3.5718475073313782,2.5718475073313782,1.1666666666666667,2.0,3.9403714565004875,0.013685239491691105,0.0
31,CrossEntropyLoss,min-CPS,0.030000000000000027,0.978494623655914,3.4995112414467253,2.4995112414467253,1.1363636363636365,3.0,4.128706419028999,0.024437927663734114,0.0
31,CrossEntropyLoss,min-CPS,0.050000000000000044,0.9511241446725318,3.236559139784946,2.236559139784946,1.16,3.0,4.504398826979471,0.056695992179863146,0.0
31,CrossEntropyLoss,min-CPS,0.07999999999999996,0.9159335288367546,2.935483870967742,1.935483870967742,1.2093023255813953,3.0,4.477028347996091,0.10166177908113393,0.0
31,CrossEntropyLoss,min-CPS,0.09999999999999998,0.8963831867057673,2.8260019550342133,1.826001955034213,1.1886792452830188,3.0,4.289345063538612,0.12316715542521994,0.0
31,CrossEntropyLoss,min-CPS,0.13,0.8660801564027371,2.7008797653958942,1.7008797653958945,1.197080291970803,3.0,4.167230618843523,0.1603128054740958,0.0
31,CrossEntropyLoss,min-CPS,0.15000000000000002,0.8152492668621701,2.560117302052786,1.5601173020527859,1.17989417989418,3.0,4.466601498859562,0.2179863147605083,0.0
31,CrossEntropyLoss,min-CPS,0.18000000000000005,0.772238514173998,2.4164222873900294,1.4164222873900294,1.1716738197424892,3.0,4.381557510589768,0.2668621700879765,0.0
31,CrossEntropyLoss,min-CPS,0.19999999999999996,0.7585532746823069,2.3391984359726297,1.3391984359726294,1.1983805668016194,3.0,4.232649071358749,0.28934506353861195,0.0
31,CrossEntropyLoss,RPS,0.010000000000000009,0.9882697947214076,3.7624633431085046,2.7624633431085046,1.0,1.0,5.108504398826977,0.011730205278592375,0.0
31,CrossEntropyLoss,RPS,0.020000000000000018,0.9814271749755621,3.5728250244379276,2.5728250244379276,1.0526315789473684,2.0,4.5278592375366555,0.019550342130987292,0.0
31,CrossEntropyLoss,RPS,0.030000000000000027,0.9736070381231672,3.474095796676442,2.474095796676442,1.037037037037037,2.0,4.298794395568588,0.02737047898338221,0.0
31,CrossEntropyLoss,RPS,0.050000000000000044,0.9521016617790812,3.2795698924731185,2.2795698924731185,1.1020408163265305,2.0,4.391006842619744,0.05278592375366569,0.0
31,CrossEntropyLoss,RPS,0.07999999999999996,0.9217986314760508,3.0821114369501466,2.0821114369501466,1.125,2.0,4.2815249266862185,0.08797653958944282,0.0
31,CrossEntropyLoss,RPS,0.09999999999999998,0.9042033235581622,2.986314760508309,1.986314760508309,1.1326530612244898,2.0,4.156402737047898,0.10850439882697947,0.0
31,CrossEntropyLoss,RPS,0.13,0.8651026392961877,2.8162267839687196,1.8162267839687194,1.108695652173913,2.0,4.117151665538762,0.1495601173020528,0.0
31,CrossEntropyLoss,RPS,0.15000000000000002,0.844574780058651,2.7096774193548385,1.7096774193548387,1.119496855345912,2.0,4.029651352231997,0.1739980449657869,0.0
31,CrossEntropyLoss,RPS,0.18000000000000005,0.8074291300097751,2.5317693059628543,1.5317693059628543,1.1370558375634519,3.0,3.9647007711523834,0.21896383186705767,0.0
31,CrossEntropyLoss,RPS,0.19999999999999996,0.7917888563049853,2.4545454545454546,1.4545454545454546,1.1314553990610328,3.0,3.8103616813294234,0.23558162267839688,0.0
31,CrossEntropyLoss,OCDF,0.010000000000000009,0.9941348973607038,3.7341153470185726,2.7341153470185726,1.3333333333333333,2.0,4.298142717497554,0.007820136852394917,0.0
31,CrossEntropyLoss,OCDF,0.020000000000000018,0.9843597262952102,3.5913978494623655,2.5913978494623655,1.1875,3.0,4.448680351906156,0.01857282502443793,0.0
31,CrossEntropyLoss,OCDF,0.030000000000000027,0.9687194525904204,3.423264907135875,2.423264907135875,1.1875,3.0,4.89964157706093,0.03714565004887586,0.0
31,CrossEntropyLoss,OCDF,0.050000000000000044,0.9481915933528837,3.174975562072336,2.174975562072336,1.320754716981132,3.0,4.9120234604105555,0.06842619745845552,0.0
31,CrossEntropyLoss,OCDF,0.07999999999999996,0.9100684261974584,2.9608993157380255,1.9608993157380255,1.3043478260869565,3.0,4.893450635386121,0.11730205278592376,0.0
31,CrossEntropyLoss,OCDF,0.09999999999999998,0.8836754643206256,2.827956989247312,1.8279569892473118,1.3109243697478992,3.0,4.8778103616813295,0.15249266862170088,0.0
31,CrossEntropyLoss,OCDF,0.13,0.8592375366568915,2.702834799608993,1.7028347996089932,1.3333333333333333,3.0,4.590269945108655,0.187683284457478,0.0
31,CrossEntropyLoss,OCDF,0.15000000000000002,0.8347996089931574,2.5835777126099706,1.5835777126099706,1.3727810650887573,3.0,4.607363962202672,0.22678396871945258,0.0
31,CrossEntropyLoss,OCDF,0.18000000000000005,0.8142717497556208,2.432062561094819,1.4320625610948192,1.4105263157894736,3.0,4.3428912783751485,0.2619745845552297,0.0
31,CrossEntropyLoss,OCDF,0.19999999999999996,0.7947214076246334,2.297165200391007,1.2971652003910068,1.438095238095238,3.0,4.249266862170088,0.29521016617790813,0.0
31,CrossEntropyLoss,APS,0.010000000000000009,0.9951124144672532,3.814271749755621,2.8699902248289346,1.0,1.0,3.26099706744868,0.004887585532746823,0.055718475073313734
31,CrossEntropyLoss,APS,0.020000000000000018,0.9853372434017595,3.708699902248289,2.806451612903226,1.0,1.0,3.4907135874877806,0.01466275659824047,0.09775171065493649
31,CrossEntropyLoss,APS,0.030000000000000027,0.9755620723362659,3.5826001955034212,2.719452590420332,1.04,2.0,3.566634082763114,0.02541544477028348,0.13685239491691104
31,CrossEntropyLoss,APS,0.050000000000000044,0.9540566959921799,3.358748778103617,2.5777126099706744,1.0638297872340425,2.0,3.555229716520038,0.04887585532746823,0.2189638318670577
31,CrossEntropyLoss,APS,0.07999999999999996,0.9247311827956989,3.1094819159335287,2.4066471163245358,1.0909090909090908,3.0,3.5063538611925713,0.08211143695014662,0.29032258064516125
31,CrossEntropyLoss,APS,0.09999999999999998,0.9120234604105572,2.9452590420332356,2.297165200391007,1.1,3.0,3.3528836754643208,0.0967741935483871,0.3372434017595308
31,CrossEntropyLoss,APS,0.13,0.8748778103616813,2.697947214076246,2.115347018572825,1.1953125,3.0,3.5289871418903678,0.1495601173020528,0.3724340175953079
31,CrossEntropyLoss,APS,0.15000000000000002,0.8592375366568915,2.5698924731182795,2.0195503421309873,1.2291666666666667,3.0,3.5314434669273376,0.17302052785923755,0.3890518084066471
31,CrossEntropyLoss,APS,0.18000000000000005,0.8299120234604106,2.4281524926686218,1.8934506353861194,1.2758620689655173,3.0,3.5660910177039202,0.21700879765395895,0.38514173998044965
31,CrossEntropyLoss,APS,0.19999999999999996,0.8103616813294232,2.345063538611926,1.8084066471163245,1.3041237113402062,3.0,3.5972629521016617,0.24731182795698925,0.37145650048875856
31,CrossEntropyLoss,LAC,0.010000000000000009,0.9921798631476051,3.6725317693059627,2.7008797653958942,1.375,3.0,4.655913978494622,0.010752688172043012,0.02834799608993155
31,CrossEntropyLoss,LAC,0.020000000000000018,0.9872922776148583,3.563049853372434,2.6177908113391983,1.2307692307692308,3.0,3.9863147605083076,0.015640273704789834,0.05474095796676437
31,CrossEntropyLoss,LAC,0.030000000000000027,0.9833822091886608,3.4408602150537635,2.517106549364614,1.2352941176470589,3.0,3.6901270772238504,0.020527859237536656,0.07429130009775176
31,CrossEntropyLoss,LAC,0.050000000000000044,0.9599217986314761,3.217986314760508,2.343108504398827,1.3170731707317074,3.0,4.024437927663732,0.05278592375366569,0.11827956989247312
31,CrossEntropyLoss,LAC,0.07999999999999996,0.9178885630498533,2.9130009775171066,2.115347018572825,1.3214285714285714,3.0,4.192570869990226,0.10850439882697947,0.19159335288367552
31,CrossEntropyLoss,LAC,0.09999999999999998,0.9042033235581622,2.7673509286412514,2.0195503421309873,1.3265306122448979,3.0,3.9159335288367547,0.1270772238514174,0.23069403714565007
31,CrossEntropyLoss,LAC,0.13,0.8729227761485826,2.560117302052786,1.8875855327468232,1.3,3.0,3.752387397548688,0.1652003910068426,0.2805474095796676
31,CrossEntropyLoss,LAC,0.15000000000000002,0.8514173998044966,2.423264907135875,1.7888563049853372,1.2960526315789473,3.0,3.7308569566634078,0.19257086999022482,0.30107526881720426
31,CrossEntropyLoss,LAC,0.18000000000000005,0.8220918866080157,2.2668621700879767,1.6392961876832846,1.3296703296703296,3.0,3.6486369067014226,0.23655913978494625,0.2971652003910068
31,CrossEntropyLoss,LAC,0.19999999999999996,0.793743890518084,2.166177908113392,1.5571847507331378,1.3175355450236967,3.0,3.60019550342131,0.27174975562072334,0.29618768328445744
32,CrossEntropyLoss,min-CPS,0.010000000000000009,0.9951124144672532,3.7331378299120233,2.7331378299120233,1.2,2.0,3.90615835777126,0.005865102639296188,0.0
32,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9696969696969697,3.4995112414467253,2.4995112414467253,1.096774193548387,3.0,5.8230694037145625,0.033235581622678395,0.0
32,CrossEntropyLoss,min-CPS,0.030000000000000027,0.9579667644183774,3.386119257086999,2.386119257086999,1.0930232558139534,3.0,5.449006190941672,0.04594330400782014,0.0
32,CrossEntropyLoss,min-CPS,0.050000000000000044,0.9354838709677419,3.144672531769306,2.144672531769306,1.1818181818181819,3.0,5.194525904203321,0.07624633431085044,0.0
32,CrossEntropyLoss,min-CPS,0.07999999999999996,0.9110459433040078,2.90811339198436,1.9081133919843598,1.2527472527472527,3.0,4.694037145650051,0.11143695014662756,0.0
32,CrossEntropyLoss,min-CPS,0.09999999999999998,0.8963831867057673,2.8054740957966766,1.8054740957966764,1.2452830188679245,3.0,4.386119257086999,0.12903225806451613,0.0
32,CrossEntropyLoss,min-CPS,0.13,0.8563049853372434,2.649071358748778,1.6490713587487782,1.2312925170068028,3.0,4.371080532370855,0.176930596285435,0.0
32,CrossEntropyLoss,min-CPS,0.15000000000000002,0.8387096774193549,2.5806451612903225,1.5806451612903225,1.2242424242424241,3.0,4.213424568263278,0.19745845552297164,0.0
32,CrossEntropyLoss,min-CPS,0.18000000000000005,0.8084066471163245,2.4916911045943304,1.4916911045943304,1.2295918367346939,3.0,4.109264689909851,0.23558162267839688,0.0
32,CrossEntropyLoss,min-CPS,0.19999999999999996,0.7898338220918866,2.421309872922776,1.4213098729227762,1.2372093023255815,3.0,4.021505376344086,0.260019550342131,0.0
32,CrossEntropyLoss,RPS,0.010000000000000009,0.9872922776148583,3.748778103616813,2.748778103616813,1.0,1.0,5.290322580645159,0.01270772238514174,0.0
32,CrossEntropyLoss,RPS,0.020000000000000018,0.9687194525904204,3.504398826979472,2.504398826979472,1.0625,2.0,5.827956989247309,0.033235581622678395,0.0
32,CrossEntropyLoss,RPS,0.030000000000000027,0.9599217986314761,3.4271749755620724,2.4271749755620724,1.0731707317073171,2.0,5.2945584881068735,0.043010752688172046,0.0
32,CrossEntropyLoss,RPS,0.050000000000000044,0.9345063538611925,3.2130987292277613,2.2130987292277613,1.1194029850746268,2.0,5.145650048875853,0.07331378299120235,0.0
32,CrossEntropyLoss,RPS,0.07999999999999996,0.9100684261974584,3.035190615835777,2.035190615835777,1.1304347826086956,2.0,4.576735092864127,0.10166177908113393,0.0
32,CrossEntropyLoss,RPS,0.09999999999999998,0.8895405669599218,2.924731182795699,1.924731182795699,1.1415929203539823,2.0,4.446725317693059,0.12609970674486803,0.0
32,CrossEntropyLoss,RPS,0.13,0.8651026392961877,2.8054740957966766,1.8054740957966764,1.1304347826086956,2.0,4.151515151515151,0.15249266862170088,0.0
32,CrossEntropyLoss,RPS,0.15000000000000002,0.841642228739003,2.681329423264907,1.6813294232649072,1.1296296296296295,2.0,4.066471163245357,0.17888563049853373,0.0
32,CrossEntropyLoss,RPS,0.18000000000000005,0.8123167155425219,2.5268817204301075,1.5268817204301075,1.1458333333333333,3.0,3.9163679808841088,0.21505376344086022,0.0
32,CrossEntropyLoss,RPS,0.19999999999999996,0.7917888563049853,2.4359726295210167,1.4359726295210167,1.1455399061032865,3.0,3.8211143695014664,0.23851417399804498,0.0
32,CrossEntropyLoss,OCDF,0.010000000000000009,0.989247311827957,3.675464320625611,2.675464320625611,1.1818181818181819,2.0,5.217008797653957,0.01270772238514174,0.0
32,CrossEntropyLoss,OCDF,0.020000000000000018,0.9706744868035191,3.504398826979472,2.504398826979472,1.1333333333333333,3.0,5.827956989247308,0.033235581622678395,0.0
32,CrossEntropyLoss,OCDF,0.030000000000000027,0.956989247311828,3.364613880742913,2.364613880742913,1.1818181818181819,3.0,5.753339850114041,0.05083088954056696,0.0
32,CrossEntropyLoss,OCDF,0.050000000000000044,0.9413489736070382,3.1378299120234603,2.1378299120234603,1.4,3.0,5.422287390029322,0.08211143695014662,0.0
32,CrossEntropyLoss,OCDF,0.07999999999999996,0.9178885630498533,2.9775171065493646,1.9775171065493646,1.3928571428571428,3.0,4.836754643206258,0.11436950146627566,0.0
32,CrossEntropyLoss,OCDF,0.09999999999999998,0.8934506353861192,2.8641251221896384,1.8641251221896382,1.3761467889908257,3.0,4.796676441837732,0.1466275659824047,0.0
32,CrossEntropyLoss,OCDF,0.13,0.8690127077223851,2.729227761485826,1.729227761485826,1.4104477611940298,3.0,4.571546732837056,0.18475073313782991,0.0
32,CrossEntropyLoss,OCDF,0.15000000000000002,0.8504398826979472,2.6236559139784945,1.6236559139784945,1.4248366013071896,3.0,4.46497230368198,0.2130987292277615,0.0
32,CrossEntropyLoss,OCDF,0.18000000000000005,0.823069403714565,2.466275659824047,1.466275659824047,1.4530386740331491,3.0,4.322797871184967,0.2570869990224829,0.0
32,CrossEntropyLoss,OCDF,0.19999999999999996,0.8035190615835777,2.310850439882698,1.310850439882698,1.492537313432836,3.0,4.243401759530792,0.2932551319648094,0.0
32,CrossEntropyLoss,APS,0.010000000000000009,0.9960899315738025,3.909090909090909,2.93841642228739,1.0,1.0,3.133919843597263,0.0039100684261974585,0.029325513196480912
32,CrossEntropyLoss,APS,0.020000000000000018,0.9921798631476051,3.78494623655914,2.8670576735092865,1.0,1.0,3.160312805474095,0.007820136852394917,0.08211143695014667
32,CrossEntropyLoss,APS,0.030000000000000027,0.9755620723362659,3.587487781036168,2.7390029325513194,1.04,2.0,3.325513196480938,0.02541544477028348,0.1515151515151515
32,CrossEntropyLoss,APS,0.050000000000000044,0.9413489736070382,3.304985337243402,2.5640273704789833,1.0166666666666666,2.0,3.619745845552296,0.059628543499511244,0.2570869990224829
32,CrossEntropyLoss,APS,0.07999999999999996,0.906158357771261,3.0009775171065494,2.3489736070381233,1.0625,3.0,3.766373411534703,0.09970674486803519,0.33626588465298146
32,CrossEntropyLoss,APS,0.09999999999999998,0.8924731182795699,2.8533724340175954,2.242424242424242,1.0818181818181818,3.0,3.63049853372434,0.11632453567937438,0.364613880742913
32,CrossEntropyLoss,APS,0.13,0.8719452590420332,2.67644183773216,2.1143695014662756,1.1450381679389312,3.0,3.5731257989322507,0.1466275659824047,0.3870967741935484
32,CrossEntropyLoss,APS,0.15000000000000002,0.855327468230694,2.576735092864125,2.0342130987292277,1.162162162162162,3.0,3.5070055392636035,0.1681329423264907,0.3919843597262952
32,CrossEntropyLoss,APS,0.18000000000000005,0.8162267839687195,2.380254154447703,1.8621700879765395,1.2446808510638299,3.0,3.621700879765395,0.2287390029325513,0.37927663734115347
32,CrossEntropyLoss,APS,0.19999999999999996,0.7966764418377321,2.29227761485826,1.7839687194525904,1.2980769230769231,3.0,3.6510263929618767,0.26392961876832843,0.37145650048875856
32,CrossEntropyLoss,LAC,0.010000000000000009,0.9882697947214076,3.6500488758553273,2.684261974584555,1.25,3.0,5.0303030303030285,0.01466275659824047,0.03421309872922773
32,CrossEntropyLoss,LAC,0.020000000000000018,0.978494623655914,3.4887585532746823,2.563049853372434,1.1818181818181819,3.0,4.615835777126098,0.02541544477028348,0.07233626588465303
32,CrossEntropyLoss,LAC,0.030000000000000027,0.9716520039100685,3.36950146627566,2.466275659824047,1.3793103448275863,3.0,4.616813294232648,0.039100684261974585,0.09384164222873903
32,CrossEntropyLoss,LAC,0.050000000000000044,0.9481915933528837,3.1603128054740957,2.310850439882698,1.2830188679245282,3.0,4.344086021505374,0.06647116324535679,0.14271749755620722
