iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
1,CrossEntropyLoss,RPS,0.18000000000000005,0.8005865102639296,2.622678396871945,1.6226783968719452,1.2647058823529411,3.0,4.4248941023134565,0.25219941348973607,0.0
1,CrossEntropyLoss,RPS,0.19999999999999996,0.7869012707722385,2.5356793743890518,1.5356793743890518,1.2844036697247707,3.0,4.2727272727272725,0.27370478983382207,0.0
1,CrossEntropyLoss,OCDF,0.010000000000000009,0.9804496578690127,3.5698924731182795,2.5698924731182795,1.75,3.0,9.412512218963824,0.03421309872922776,0.0
1,CrossEntropyLoss,OCDF,0.020000000000000018,0.9667644183773216,3.3704789833822093,2.3704789833822093,1.7352941176470589,3.0,8.137829912023456,0.05767350928641251,0.0
1,CrossEntropyLoss,OCDF,0.030000000000000027,0.9530791788856305,3.242424242424242,2.242424242424242,1.8541666666666667,3.0,8.042359074617135,0.08699902248289346,0.0
1,CrossEntropyLoss,OCDF,0.050000000000000044,0.9305962854349951,3.0664711632453567,2.0664711632453567,1.8732394366197183,3.0,7.266862170087971,0.1300097751710655,0.0
1,CrossEntropyLoss,OCDF,0.07999999999999996,0.9022482893450635,2.8670576735092865,1.8670576735092863,1.85,3.0,6.388074291300099,0.18084066471163246,0.0
1,CrossEntropyLoss,OCDF,0.09999999999999998,0.8797653958944281,2.7262952101661777,1.726295210166178,1.910569105691057,3.0,6.320625610948191,0.22971652003910067,0.0
1,CrossEntropyLoss,OCDF,0.13,0.8475073313782991,2.610948191593353,1.6109481915933528,1.8205128205128205,3.0,5.881946010978268,0.2776148582600195,0.0
1,CrossEntropyLoss,OCDF,0.15000000000000002,0.8299120234604106,2.5219941348973607,1.5219941348973607,1.8160919540229885,3.0,5.64059954382535,0.3088954056695992,0.0
1,CrossEntropyLoss,OCDF,0.18000000000000005,0.7996089931573802,2.3870967741935485,1.3870967741935485,1.8,3.0,5.394916911045942,0.36070381231671556,0.0
1,CrossEntropyLoss,OCDF,0.19999999999999996,0.7820136852394917,2.278592375366569,1.278592375366569,1.7937219730941705,3.0,5.188660801564027,0.39100684261974583,0.0
1,CrossEntropyLoss,APS,0.010000000000000009,0.9941348973607038,3.735092864125122,2.98435972629521,1.0,1.0,3.179863147605083,0.005865102639296188,0.23851417399804498
1,CrossEntropyLoss,APS,0.020000000000000018,0.9833822091886608,3.5376344086021505,2.9589442815249267,1.1176470588235294,2.0,3.447702834799608,0.01857282502443793,0.38220918866080156
1,CrossEntropyLoss,APS,0.030000000000000027,0.967741935483871,3.264907135874878,2.8836754643206257,1.2121212121212122,3.0,3.6656891495601163,0.039100684261974585,0.5356793743890518
1,CrossEntropyLoss,APS,0.050000000000000044,0.9354838709677419,2.866080156402737,2.6989247311827955,1.196969696969697,3.0,3.715542521994134,0.0772238514173998,0.6813294232649072
1,CrossEntropyLoss,APS,0.07999999999999996,0.906158357771261,2.560117302052786,2.555229716520039,1.2291666666666667,3.0,3.5571847507331387,0.11534701857282502,0.7585532746823069
1,CrossEntropyLoss,APS,0.09999999999999998,0.8924731182795699,2.4222873900293256,2.490713587487781,1.2727272727272727,3.0,3.624633431085044,0.13685239491691104,0.7771260997067448
1,CrossEntropyLoss,APS,0.13,0.8641251221896383,2.19941348973607,2.3499511241446727,1.3381294964028776,3.0,3.6282427250169187,0.18181818181818182,0.7595307917888563
1,CrossEntropyLoss,APS,0.15000000000000002,0.852394916911046,2.1094819159335287,2.297165200391007,1.3774834437086092,3.0,3.6135549038774846,0.20332355816226785,0.7458455522971652
1,CrossEntropyLoss,APS,0.18000000000000005,0.8152492668621701,1.889540566959922,2.090909090909091,1.5502645502645502,3.0,4.056804605191702,0.28641251221896386,0.6832844574780059
1,CrossEntropyLoss,APS,0.19999999999999996,0.7976539589442815,1.8308895405669598,2.0312805474095796,1.5893719806763285,3.0,4.12316715542522,0.32160312805474095,0.6666666666666667
1,CrossEntropyLoss,LAC,0.010000000000000009,0.9814271749755621,3.4467253176930597,2.7517106549364616,1.368421052631579,3.0,5.293255131964807,0.02541544477028348,0.2052785923753666
1,CrossEntropyLoss,LAC,0.020000000000000018,0.9716520039100685,3.2492668621700878,2.6451612903225805,1.4482758620689655,3.0,5.186705767350927,0.04105571847507331,0.2619745845552297
1,CrossEntropyLoss,LAC,0.030000000000000027,0.9599217986314761,3.0879765395894427,2.595307917888563,1.4146341463414633,3.0,4.745845552297164,0.056695992179863146,0.332355816226784
1,CrossEntropyLoss,LAC,0.050000000000000044,0.9354838709677419,2.7869012707722387,2.525904203323558,1.378787878787879,3.0,4.402737047898336,0.08895405669599218,0.47214076246334313
1,CrossEntropyLoss,LAC,0.07999999999999996,0.9051808406647116,2.5102639296187683,2.43108504398827,1.2783505154639174,3.0,3.7262952101661786,0.12121212121212122,0.5777126099706744
1,CrossEntropyLoss,LAC,0.09999999999999998,0.884652981427175,2.318670576735093,2.378299120234604,1.271186440677966,3.0,3.6099706744868034,0.1466275659824047,0.6471163245356794
1,CrossEntropyLoss,LAC,0.13,0.8621700879765396,2.101661779081134,2.2903225806451615,1.2553191489361701,3.0,3.327994586059102,0.17302052785923755,0.6842619745845553
1,CrossEntropyLoss,LAC,0.15000000000000002,0.8484848484848485,1.9794721407624634,2.217986314760508,1.2903225806451613,3.0,3.338872596937113,0.19550342130987292,0.6901270772238515
1,CrossEntropyLoss,LAC,0.18000000000000005,0.8084066471163245,1.7683284457478006,1.989247311827957,1.3673469387755102,3.0,3.5749972846747036,0.2619745845552297,0.6451612903225806
1,CrossEntropyLoss,LAC,0.19999999999999996,0.7956989247311828,1.6774193548387097,1.8455522971652003,1.444976076555024,3.0,3.6637341153470184,0.29521016617790813,0.6099706744868035
2,CrossEntropyLoss,min-CPS,0.010000000000000009,0.989247311827957,3.713587487781036,2.713587487781036,1.9090909090909092,3.0,6.819159335288364,0.020527859237536656,0.0
2,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9843597262952102,3.633431085043988,2.633431085043988,1.9375,3.0,5.663734115347016,0.030303030303030304,0.0
2,CrossEntropyLoss,min-CPS,0.030000000000000027,0.9726295210166178,3.436950146627566,2.436950146627566,1.6428571428571428,3.0,5.434669273378948,0.044965786901270774,0.0
2,CrossEntropyLoss,min-CPS,0.050000000000000044,0.9423264907135875,3.19941348973607,2.19941348973607,1.5254237288135593,3.0,5.71847507331378,0.08797653958944282,0.0
2,CrossEntropyLoss,min-CPS,0.07999999999999996,0.9178885630498533,3.0009775171065494,2.0009775171065494,1.4880952380952381,3.0,5.0557184750733155,0.12218963831867058,0.0
2,CrossEntropyLoss,min-CPS,0.09999999999999998,0.8895405669599218,2.8592375366568916,1.8592375366568914,1.4336283185840708,3.0,5.026392961876833,0.15835777126099707,0.0
2,CrossEntropyLoss,min-CPS,0.13,0.8572825024437928,2.6666666666666665,1.6666666666666667,1.4246575342465753,3.0,4.794721407624634,0.20332355816226785,0.0
2,CrossEntropyLoss,min-CPS,0.15000000000000002,0.8435972629521017,2.58455522971652,1.58455522971652,1.45,3.0,4.608341479309221,0.22678396871945258,0.0
2,CrossEntropyLoss,min-CPS,0.18000000000000005,0.8211143695014663,2.442815249266862,1.4428152492668622,1.5191256830601092,3.0,4.46225697838601,0.27174975562072334,0.0
2,CrossEntropyLoss,min-CPS,0.19999999999999996,0.8054740957966764,2.3607038123167157,1.3607038123167154,1.5175879396984924,3.0,4.312805474095796,0.29521016617790813,0.0
2,CrossEntropyLoss,RPS,0.010000000000000009,0.9921798631476051,3.8533724340175954,2.8533724340175954,1.0,1.0,4.4173998044965765,0.007820136852394917,0.0
2,CrossEntropyLoss,RPS,0.020000000000000018,0.9775171065493646,3.6930596285434993,2.6930596285434993,1.1304347826086956,2.0,5.2346041055718455,0.02541544477028348,0.0
2,CrossEntropyLoss,RPS,0.030000000000000027,0.9706744868035191,3.587487781036168,2.587487781036168,1.2333333333333334,2.0,4.998696643857933,0.03616813294232649,0.0
2,CrossEntropyLoss,RPS,0.050000000000000044,0.9413489736070382,3.404692082111437,2.404692082111437,1.1333333333333333,2.0,5.063538611925707,0.06647116324535679,0.0
2,CrossEntropyLoss,RPS,0.07999999999999996,0.9178885630498533,3.2492668621700878,2.2492668621700878,1.1547619047619047,2.0,4.619745845552299,0.09481915933528837,0.0
2,CrossEntropyLoss,RPS,0.09999999999999998,0.8924731182795699,3.0869990224828934,2.0869990224828934,1.1818181818181819,2.0,4.628543499511242,0.1270772238514174,0.0
2,CrossEntropyLoss,RPS,0.13,0.8680351906158358,2.959921798631476,1.959921798631476,1.1851851851851851,2.0,4.366117753214528,0.15640273704789834,0.0
2,CrossEntropyLoss,RPS,0.15000000000000002,0.8563049853372434,2.8914956011730206,1.8914956011730206,1.2040816326530612,2.0,4.198435972629521,0.17302052785923755,0.0
2,CrossEntropyLoss,RPS,0.18000000000000005,0.8299120234604106,2.719452590420332,1.7194525904203324,1.235632183908046,3.0,4.054632344954926,0.2101661779081134,0.0
2,CrossEntropyLoss,RPS,0.19999999999999996,0.8015640273704789,2.6265884652981426,1.6265884652981428,1.2610837438423645,3.0,4.129032258064516,0.25024437927663734,0.0
2,CrossEntropyLoss,OCDF,0.010000000000000009,0.989247311827957,3.702834799608993,2.702834799608993,2.0,3.0,7.003910068426194,0.021505376344086023,0.0
2,CrossEntropyLoss,OCDF,0.020000000000000018,0.9843597262952102,3.5542521994134897,2.5542521994134897,2.0,3.0,5.682306940371454,0.03128054740957967,0.0
2,CrossEntropyLoss,OCDF,0.030000000000000027,0.9696969696969697,3.39980449657869,2.39980449657869,1.7741935483870968,3.0,5.984033887259692,0.053763440860215055,0.0
2,CrossEntropyLoss,OCDF,0.050000000000000044,0.9521016617790812,3.209188660801564,2.209188660801564,1.8571428571428572,3.0,5.767350928641248,0.08895405669599218,0.0
2,CrossEntropyLoss,OCDF,0.07999999999999996,0.9178885630498533,2.959921798631476,1.959921798631476,1.8333333333333333,3.0,5.723362658846532,0.15053763440860216,0.0
2,CrossEntropyLoss,OCDF,0.09999999999999998,0.9032258064516129,2.8377321603128056,1.8377321603128054,1.8888888888888888,3.0,5.493646138807429,0.1827956989247312,0.0
2,CrossEntropyLoss,OCDF,0.13,0.8817204301075269,2.7360703812316713,1.7360703812316716,1.8429752066115703,3.0,5.089705992931799,0.2179863147605083,0.0
2,CrossEntropyLoss,OCDF,0.15000000000000002,0.8582600195503421,2.632453567937439,1.632453567937439,1.8,3.0,5.034213098729228,0.25513196480938416,0.0
2,CrossEntropyLoss,OCDF,0.18000000000000005,0.8250244379276638,2.5112414467253177,1.5112414467253177,1.7430167597765363,3.0,4.899967416096448,0.30498533724340177,0.0
2,CrossEntropyLoss,OCDF,0.19999999999999996,0.8054740957966764,2.4252199413489737,1.4252199413489737,1.7537688442211055,3.0,4.836754643206256,0.3411534701857282,0.0
2,CrossEntropyLoss,APS,0.010000000000000009,0.9804496578690127,3.644183773216031,2.9667644183773216,1.1,2.0,4.33528836754643,0.021505376344086023,0.30400782013685235
2,CrossEntropyLoss,APS,0.020000000000000018,0.9716520039100685,3.5073313782991202,2.9423264907135875,1.2413793103448276,3.0,4.2130987292277595,0.03519061583577713,0.3998044965786901
2,CrossEntropyLoss,APS,0.030000000000000027,0.9579667644183774,3.302052785923754,2.8797653958944283,1.255813953488372,3.0,4.248289345063537,0.05278592375366569,0.5112414467253177
2,CrossEntropyLoss,APS,0.050000000000000044,0.9335288367546432,2.913978494623656,2.7751710654936463,1.3088235294117647,3.0,4.221896383186704,0.08699902248289346,0.696969696969697
2,CrossEntropyLoss,APS,0.07999999999999996,0.9002932551319648,2.6041055718475072,2.635386119257087,1.2843137254901962,3.0,3.9061583577712624,0.12805474095796676,0.782991202346041
2,CrossEntropyLoss,APS,0.09999999999999998,0.8856304985337243,2.4652981427174976,2.5483870967741935,1.3076923076923077,3.0,3.7996089931573804,0.1495601173020528,0.7888563049853372
2,CrossEntropyLoss,APS,0.13,0.8543499511241447,2.2062561094819158,2.386119257086999,1.476510067114094,3.0,4.175727498308143,0.21505376344086022,0.7702834799608993
2,CrossEntropyLoss,APS,0.15000000000000002,0.8387096774193549,2.0977517106549364,2.3176930596285437,1.490909090909091,3.0,4.090257412838057,0.2404692082111437,0.7526881720430108
2,CrossEntropyLoss,APS,0.18000000000000005,0.8162267839687195,1.943304007820137,2.1573802541544476,1.5425531914893618,3.0,4.068969262517649,0.28347996089931576,0.7038123167155426
2,CrossEntropyLoss,APS,0.19999999999999996,0.7966764418377321,1.8269794721407624,2.0117302052785924,1.6105769230769231,3.0,4.12316715542522,0.32746823069403713,0.6598240469208212
2,CrossEntropyLoss,LAC,0.010000000000000009,0.9902248289345064,3.632453567937439,2.857282502443793,1.7,3.0,5.007820136852393,0.016617790811339198,0.15738025415444767
2,CrossEntropyLoss,LAC,0.020000000000000018,0.9775171065493646,3.4037145650048877,2.7673509286412514,1.565217391304348,3.0,4.722385141739979,0.03519061583577713,0.23655913978494625
2,CrossEntropyLoss,LAC,0.030000000000000027,0.9687194525904204,3.2023460410557183,2.681329423264907,1.40625,3.0,4.180188986640599,0.04398826979472141,0.30889540566959917
2,CrossEntropyLoss,LAC,0.050000000000000044,0.9433040078201369,2.898338220918866,2.6158357771260996,1.2758620689655173,3.0,3.8670576735092856,0.07233626588465299,0.4594330400782014
2,CrossEntropyLoss,LAC,0.07999999999999996,0.9198435972629521,2.6256109481915932,2.527859237536657,1.2804878048780488,3.0,3.5786901270772247,0.10263929618768329,0.573802541544477
2,CrossEntropyLoss,LAC,0.09999999999999998,0.9002932551319648,2.4173998044965788,2.466275659824047,1.2450980392156863,3.0,3.404692082111437,0.1241446725317693,0.6500488758553274
2,CrossEntropyLoss,LAC,0.13,0.8709677419354839,2.172043010752688,2.377321603128055,1.2196969696969697,3.0,3.264606361380555,0.1573802541544477,0.696969696969697
2,CrossEntropyLoss,LAC,0.15000000000000002,0.8426197458455523,1.9775171065493646,2.2551319648093844,1.279503105590062,3.0,3.402085369827305,0.2013685239491691,0.7047898338220919
2,CrossEntropyLoss,LAC,0.18000000000000005,0.8074291300097751,1.7869012707722385,2.0303030303030303,1.385786802030457,3.0,3.648636906701422,0.2668621700879765,0.6578690127077225
2,CrossEntropyLoss,LAC,0.19999999999999996,0.7888563049853372,1.6529814271749756,1.8005865102639296,1.4675925925925926,3.0,3.78494623655914,0.3098729227761486,0.5943304007820137
3,CrossEntropyLoss,min-CPS,0.010000000000000009,0.989247311827957,3.662756598240469,2.662756598240469,1.6363636363636365,3.0,6.181818181818178,0.017595307917888565,0.0
3,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9804496578690127,3.5073313782991202,2.5073313782991202,1.75,3.0,5.928641251221893,0.03421309872922776,0.0
3,CrossEntropyLoss,min-CPS,0.030000000000000027,0.9657869012707723,3.3313782991202348,2.3313782991202348,1.6857142857142857,3.0,6.1762789182144,0.05767350928641251,0.0
3,CrossEntropyLoss,min-CPS,0.050000000000000044,0.9481915933528837,3.1739980449657867,2.1739980449657867,1.6226415094339623,3.0,5.536656891495599,0.08406647116324535,0.0
3,CrossEntropyLoss,min-CPS,0.07999999999999996,0.9188660801564027,2.997067448680352,1.997067448680352,1.5060240963855422,3.0,5.051808406647118,0.12218963831867058,0.0
3,CrossEntropyLoss,min-CPS,0.09999999999999998,0.884652981427175,2.849462365591398,1.8494623655913978,1.4491525423728813,3.0,5.192570869990225,0.16715542521994134,0.0
3,CrossEntropyLoss,min-CPS,0.13,0.8592375366568915,2.6823069403714563,1.6823069403714566,1.4652777777777777,3.0,4.855477855477855,0.20625610948191594,0.0
3,CrossEntropyLoss,min-CPS,0.15000000000000002,0.8377321603128055,2.5826001955034212,1.5826001955034212,1.4819277108433735,3.0,4.788856304985337,0.2404692082111437,0.0
3,CrossEntropyLoss,min-CPS,0.18000000000000005,0.8054740957966764,2.4037145650048877,1.4037145650048877,1.5226130653266332,3.0,4.694688823721081,0.2961876832844575,0.0
3,CrossEntropyLoss,min-CPS,0.19999999999999996,0.7888563049853372,2.315738025415445,1.3157380254154447,1.537037037037037,3.0,4.561094819159336,0.32453567937438904,0.0
3,CrossEntropyLoss,RPS,0.010000000000000009,0.9872922776148583,3.814271749755621,2.814271749755621,1.0,1.0,5.355816226783967,0.01270772238514174,0.0
3,CrossEntropyLoss,RPS,0.020000000000000018,0.9755620723362659,3.662756598240469,2.662756598240469,1.08,2.0,5.302052785923752,0.026392961876832845,0.0
3,CrossEntropyLoss,RPS,0.030000000000000027,0.9657869012707723,3.555229716520039,2.555229716520039,1.1428571428571428,2.0,5.161942000651676,0.039100684261974585,0.0
3,CrossEntropyLoss,RPS,0.050000000000000044,0.9433040078201369,3.407624633431085,2.407624633431085,1.1551724137931034,2.0,5.02737047898338,0.06549364613880743,0.0
3,CrossEntropyLoss,RPS,0.07999999999999996,0.9042033235581622,3.2003910068426196,2.2003910068426196,1.1734693877551021,2.0,5.010752688172045,0.11241446725317693,0.0
3,CrossEntropyLoss,RPS,0.09999999999999998,0.8787878787878788,3.069403714565005,2.069403714565005,1.1935483870967742,2.0,4.962854349951124,0.14467253176930597,0.0
3,CrossEntropyLoss,RPS,0.13,0.852394916911046,2.935483870967742,1.935483870967742,1.1920529801324504,2.0,4.642454319873675,0.17595307917888564,0.0
3,CrossEntropyLoss,RPS,0.15000000000000002,0.8299120234604106,2.8191593352883677,1.8191593352883675,1.2011494252873562,2.0,4.5431736722059295,0.20430107526881722,0.0
3,CrossEntropyLoss,RPS,0.18000000000000005,0.8035190615835777,2.6637341153470184,1.6637341153470186,1.2587064676616915,3.0,4.41164331486912,0.24731182795698925,0.0
3,CrossEntropyLoss,RPS,0.19999999999999996,0.7996089931573802,2.6148582600195502,1.6148582600195502,1.278048780487805,3.0,4.1759530791788855,0.2561094819159335,0.0
3,CrossEntropyLoss,OCDF,0.010000000000000009,0.9902248289345064,3.659824046920821,2.659824046920821,1.8,3.0,6.17888563049853,0.017595307917888565,0.0
3,CrossEntropyLoss,OCDF,0.020000000000000018,0.9745845552297165,3.4330400782013686,2.4330400782013686,1.8076923076923077,3.0,7.027370478983379,0.04594330400782014,0.0
3,CrossEntropyLoss,OCDF,0.030000000000000027,0.9696969696969697,3.3528836754643208,2.3528836754643208,1.903225806451613,3.0,6.197784294558486,0.05767350928641251,0.0
3,CrossEntropyLoss,OCDF,0.050000000000000044,0.9491691104594331,3.1847507331378297,2.1847507331378297,1.8461538461538463,3.0,5.9384164222873865,0.093841642228739,0.0
3,CrossEntropyLoss,OCDF,0.07999999999999996,0.9188660801564027,2.978494623655914,1.978494623655914,1.855421686746988,3.0,5.74193548387097,0.15053763440860216,0.0
3,CrossEntropyLoss,OCDF,0.09999999999999998,0.9032258064516129,2.8621700879765397,1.8621700879765395,1.898989898989899,3.0,5.537634408602151,0.18377321603128055,0.0
3,CrossEntropyLoss,OCDF,0.13,0.8787878787878788,2.7419354838709675,1.7419354838709677,1.8951612903225807,3.0,5.276035792164825,0.22971652003910067,0.0
3,CrossEntropyLoss,OCDF,0.15000000000000002,0.8699902248289345,2.6940371456500487,1.694037145650049,1.894736842105263,3.0,4.978494623655914,0.24633431085043989,0.0
3,CrossEntropyLoss,OCDF,0.18000000000000005,0.8406647116324536,2.563049853372434,1.563049853372434,1.8282208588957056,3.0,4.799717606169219,0.2913000977517107,0.0
3,CrossEntropyLoss,OCDF,0.19999999999999996,0.8035190615835777,2.4242424242424243,1.4242424242424243,1.7611940298507462,3.0,4.884652981427175,0.3460410557184751,0.0
3,CrossEntropyLoss,APS,0.010000000000000009,0.9863147605083089,3.803519061583578,2.989247311827957,1.0,1.0,3.3802541544477025,0.013685239491691105,0.17888563049853368
3,CrossEntropyLoss,APS,0.020000000000000018,0.9804496578690127,3.696969696969697,2.9716520039100685,1.05,2.0,3.362658846529814,0.020527859237536656,0.2619745845552297
3,CrossEntropyLoss,APS,0.030000000000000027,0.9726295210166178,3.520039100684262,2.9374389051808407,1.1071428571428572,3.0,3.3936135549038773,0.030303030303030304,0.37732160312805474
3,CrossEntropyLoss,APS,0.050000000000000044,0.9530791788856305,3.131964809384164,2.8152492668621703,1.1875,3.0,3.5190615835777117,0.05571847507331378,0.5796676441837731
3,CrossEntropyLoss,APS,0.07999999999999996,0.9159335288367546,2.730205278592375,2.6480938416422286,1.244186046511628,3.0,3.576735092864126,0.10459433040078202,0.7302052785923754
3,CrossEntropyLoss,APS,0.09999999999999998,0.8993157380254154,2.5034213098729228,2.549364613880743,1.3398058252427185,3.0,3.7419354838709675,0.1348973607038123,0.7781036168132942
3,CrossEntropyLoss,APS,0.13,0.8690127077223851,2.264907135874878,2.412512218963832,1.3507462686567164,3.0,3.6456876456876457,0.176930596285435,0.772238514173998
3,CrossEntropyLoss,APS,0.15000000000000002,0.8602150537634409,2.1652003910068425,2.3225806451612905,1.4195804195804196,3.0,3.6780710329097426,0.198435972629521,0.7497556207233627
3,CrossEntropyLoss,APS,0.18000000000000005,0.8250244379276638,1.9775171065493646,2.1710654936461387,1.553072625698324,3.0,3.9849027913544037,0.27174975562072334,0.7086999022482894
3,CrossEntropyLoss,APS,0.19999999999999996,0.8015640273704789,1.869012707722385,2.0557184750733137,1.6059113300492611,3.0,4.000977517106549,0.31867057673509286,0.6735092864125123
3,CrossEntropyLoss,LAC,0.010000000000000009,0.9921798631476051,3.6725317693059627,2.8396871945259043,1.625,3.0,4.4037145650048855,0.01270772238514174,0.11534701857282503
3,CrossEntropyLoss,LAC,0.020000000000000018,0.9833822091886608,3.442815249266862,2.742913000977517,1.411764705882353,3.0,3.8181818181818175,0.02346041055718475,0.19648093841642233
3,CrossEntropyLoss,LAC,0.030000000000000027,0.9775171065493646,3.2844574780058653,2.670576735092864,1.4782608695652173,3.0,3.9739328771586826,0.033235581622678395,0.25024437927663734
3,CrossEntropyLoss,LAC,0.050000000000000044,0.9657869012707723,3.021505376344086,2.56891495601173,1.4285714285714286,3.0,3.624633431085043,0.04887585532746823,0.35777126099706746
3,CrossEntropyLoss,LAC,0.07999999999999996,0.9208211143695014,2.6451612903225805,2.4574780058651027,1.3209876543209877,3.0,3.630498533724341,0.10459433040078202,0.5219941348973607
3,CrossEntropyLoss,LAC,0.09999999999999998,0.8963831867057673,2.4164222873900294,2.3949169110459434,1.2735849056603774,3.0,3.43108504398827,0.13196480938416422,0.6129032258064516
3,CrossEntropyLoss,LAC,0.13,0.873900293255132,2.2023460410557183,2.334310850439883,1.255813953488372,3.0,3.2366343334085266,0.15835777126099707,0.6676441837732161
3,CrossEntropyLoss,LAC,0.15000000000000002,0.841642228739003,1.9853372434017595,2.204301075268817,1.3024691358024691,3.0,3.3642880417073964,0.20625610948191594,0.6852394916911047
3,CrossEntropyLoss,LAC,0.18000000000000005,0.8123167155425219,1.7966764418377321,2.0117302052785924,1.390625,3.0,3.5431736722059295,0.26099706744868034,0.6500488758553274
3,CrossEntropyLoss,LAC,0.19999999999999996,0.7966764418377321,1.6813294232649072,1.8455522971652003,1.4567307692307692,3.0,3.6344086021505375,0.2961876832844575,0.6070381231671554
4,CrossEntropyLoss,min-CPS,0.010000000000000009,0.9951124144672532,3.7468230694037143,2.7468230694037143,1.4,3.0,4.115347018572823,0.006842619745845552,0.0
4,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9775171065493646,3.5083088954056696,2.5083088954056696,1.391304347826087,3.0,5.636363636363633,0.03128054740957967,0.0
4,CrossEntropyLoss,min-CPS,0.030000000000000027,0.9765395894428153,3.4486803519061584,2.4486803519061584,1.4583333333333333,3.0,4.729553600521341,0.03421309872922776,0.0
4,CrossEntropyLoss,min-CPS,0.050000000000000044,0.9521016617790812,3.241446725317693,2.241446725317693,1.4081632653061225,3.0,4.939393939393938,0.06744868035190615,0.0
4,CrossEntropyLoss,min-CPS,0.07999999999999996,0.9090909090909091,2.9902248289345064,1.9902248289345064,1.3763440860215055,3.0,5.118279569892475,0.12512218963831867,0.0
4,CrossEntropyLoss,min-CPS,0.09999999999999998,0.8983382209188661,2.906158357771261,1.906158357771261,1.3942307692307692,3.0,4.740957966764419,0.14173998044965788,0.0
4,CrossEntropyLoss,min-CPS,0.13,0.8699902248289345,2.735092864125122,1.7350928641251222,1.413533834586466,3.0,4.562373110760207,0.18377321603128055,0.0
4,CrossEntropyLoss,min-CPS,0.15000000000000002,0.8484848484848485,2.603128054740958,1.6031280547409579,1.4451612903225806,3.0,4.522645812968393,0.21896383186705767,0.0
4,CrossEntropyLoss,min-CPS,0.18000000000000005,0.8250244379276638,2.4467253176930597,1.4467253176930597,1.5307262569832403,3.0,4.42272184207668,0.2678396871945259,0.0
4,CrossEntropyLoss,min-CPS,0.19999999999999996,0.8054740957966764,2.355816226783969,1.3558162267839686,1.5125628140703518,3.0,4.298142717497556,0.29423264907135877,0.0
4,CrossEntropyLoss,RPS,0.010000000000000009,0.9951124144672532,3.863147605083089,2.863147605083089,1.0,1.0,3.840664711632453,0.004887585532746823,0.0
4,CrossEntropyLoss,RPS,0.020000000000000018,0.9882697947214076,3.789833822091887,2.789833822091887,1.0,1.0,3.9628543499511233,0.011730205278592375,0.0
4,CrossEntropyLoss,RPS,0.030000000000000027,0.9755620723362659,3.6070381231671553,2.6070381231671553,1.04,2.0,4.30140110785272,0.02541544477028348,0.0
4,CrossEntropyLoss,RPS,0.050000000000000044,0.9491691104594331,3.4144672531769307,2.4144672531769307,1.1346153846153846,2.0,4.72140762463343,0.05767350928641251,0.0
4,CrossEntropyLoss,RPS,0.07999999999999996,0.9217986314760508,3.2531769305962857,2.2531769305962857,1.1375,2.0,4.477028347996091,0.08895405669599218,0.0
4,CrossEntropyLoss,RPS,0.09999999999999998,0.8993157380254154,3.12316715542522,2.12316715542522,1.145631067961165,2.0,4.43010752688172,0.11534701857282502,0.0
4,CrossEntropyLoss,RPS,0.13,0.8729227761485826,2.9824046920821115,1.9824046920821115,1.1692307692307693,2.0,4.268290848936011,0.14858260019550343,0.0
4,CrossEntropyLoss,RPS,0.15000000000000002,0.8484848484848485,2.8699902248289346,1.8699902248289344,1.1870967741935483,2.0,4.268165526230042,0.1798631476050831,0.0
4,CrossEntropyLoss,RPS,0.18000000000000005,0.8250244379276638,2.6940371456500487,1.694037145650049,1.23463687150838,3.0,4.094384707287932,0.21603128054740958,0.0
4,CrossEntropyLoss,RPS,0.19999999999999996,0.8054740957966764,2.616813294232649,1.616813294232649,1.2412060301507537,3.0,4.03128054740958,0.24144672531769307,0.0
4,CrossEntropyLoss,OCDF,0.010000000000000009,0.9951124144672532,3.7468230694037143,2.7468230694037143,1.4,3.0,4.115347018572823,0.006842619745845552,0.0
4,CrossEntropyLoss,OCDF,0.020000000000000018,0.9853372434017595,3.5347018572825024,2.5347018572825024,1.6,3.0,4.880742913000976,0.02346041055718475,0.0
4,CrossEntropyLoss,OCDF,0.030000000000000027,0.9804496578690127,3.441837732160313,2.441837732160313,1.75,3.0,4.722710980775496,0.03421309872922776,0.0
4,CrossEntropyLoss,OCDF,0.050000000000000044,0.9540566959921799,3.220918866080156,2.220918866080156,1.7234042553191489,3.0,5.388074291300095,0.07917888563049853,0.0
4,CrossEntropyLoss,OCDF,0.07999999999999996,0.9315738025415444,3.0195503421309873,2.0195503421309873,1.8,3.0,5.0987292277614875,0.12316715542521994,0.0
4,CrossEntropyLoss,OCDF,0.09999999999999998,0.9130009775171065,2.8993157380254155,1.8993157380254155,1.8202247191011236,3.0,5.066471163245357,0.15835777126099707,0.0
4,CrossEntropyLoss,OCDF,0.13,0.8885630498533724,2.760508308895406,1.7605083088954057,1.8070175438596492,3.0,4.858485600421084,0.2013685239491691,0.0
4,CrossEntropyLoss,OCDF,0.15000000000000002,0.8690127077223851,2.6832844574780057,1.683284457478006,1.7686567164179106,3.0,4.772238514173998,0.2316715542521994,0.0
