iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
4,COPOC,min-CPS,0.18000000000000005,0.6515151515151515,1.2272727272727273,0.22727272727272727,1.4782608695652173,3.0,5.95117845117845,0.5151515151515151,0.0
4,COPOC,min-CPS,0.19999999999999996,0.6515151515151515,1.2272727272727273,0.22727272727272727,1.4782608695652173,3.0,5.378787878787881,0.5151515151515151,0.0
4,COPOC,RPS,0.020000000000000018,0.9242424242424242,3.196969696969697,2.196969696969697,1.4,2.0,12.803030303030294,0.10606060606060606,0.0
4,COPOC,RPS,0.030000000000000027,0.9242424242424242,3.196969696969697,2.196969696969697,1.4,2.0,9.267676767676761,0.10606060606060606,0.0
4,COPOC,RPS,0.050000000000000044,0.9090909090909091,2.8181818181818183,1.8181818181818181,1.6666666666666667,2.0,7.878787878787874,0.15151515151515152,0.0
4,COPOC,RPS,0.07999999999999996,0.8181818181818182,2.606060606060606,1.606060606060606,1.3333333333333333,2.0,7.6666666666666705,0.24242424242424243,0.0
4,COPOC,RPS,0.09999999999999998,0.7878787878787878,2.5303030303030303,1.5303030303030303,1.2857142857142858,2.0,6.984848484848485,0.2727272727272727,0.0
4,COPOC,RPS,0.13,0.696969696969697,1.5,0.5,1.45,3.0,7.259906759906759,0.4393939393939394,0.0
4,COPOC,RPS,0.15000000000000002,0.6818181818181818,1.4242424242424243,0.42424242424242425,1.4761904761904763,3.0,6.686868686868686,0.4696969696969697,0.0
4,COPOC,RPS,0.18000000000000005,0.6818181818181818,1.393939393939394,0.3939393939393939,1.4761904761904763,3.0,5.612794612794612,0.4696969696969697,0.0
4,COPOC,RPS,0.19999999999999996,0.6666666666666666,1.3181818181818181,0.3181818181818182,1.4545454545454546,3.0,5.166666666666668,0.48484848484848486,0.0
4,COPOC,OCDF,0.020000000000000018,0.9545454545454546,3.393939393939394,2.393939393939394,2.3333333333333335,3.0,12.999999999999991,0.10606060606060606,0.0
4,COPOC,OCDF,0.030000000000000027,0.9545454545454546,3.393939393939394,2.393939393939394,2.3333333333333335,3.0,9.464646464646458,0.10606060606060606,0.0
4,COPOC,OCDF,0.050000000000000044,0.9242424242424242,2.9242424242424243,1.9242424242424243,2.6,3.0,9.803030303030296,0.19696969696969696,0.0
4,COPOC,OCDF,0.07999999999999996,0.8333333333333334,2.5454545454545454,1.5454545454545454,1.8181818181818181,3.0,9.121212121212125,0.30303030303030304,0.0
4,COPOC,OCDF,0.09999999999999998,0.7878787878787878,2.4696969696969697,1.4696969696969697,1.6428571428571428,3.0,8.439393939393941,0.3484848484848485,0.0
4,COPOC,OCDF,0.13,0.7878787878787878,2.4242424242424243,1.4242424242424243,1.7142857142857142,3.0,7.018648018648019,0.36363636363636365,0.0
4,COPOC,OCDF,0.15000000000000002,0.7727272727272727,2.409090909090909,1.4090909090909092,1.6666666666666667,3.0,6.459595959595959,0.3787878787878788,0.0
4,COPOC,OCDF,0.18000000000000005,0.7575757575757576,2.3333333333333335,1.3333333333333333,1.6875,3.0,5.878787878787878,0.4090909090909091,0.0
4,COPOC,OCDF,0.19999999999999996,0.7575757575757576,2.3333333333333335,1.3333333333333333,1.6875,3.0,5.424242424242425,0.4090909090909091,0.0
4,COPOC,APS,0.020000000000000018,0.9545454545454546,3.0,2.0,2.3333333333333335,3.0,12.606060606060597,0.10606060606060606,0.0
4,COPOC,APS,0.030000000000000027,0.9545454545454546,3.0,2.0,2.3333333333333335,3.0,9.070707070707066,0.10606060606060606,0.0
4,COPOC,APS,0.050000000000000044,0.8787878787878788,2.272727272727273,1.2727272727272727,1.75,3.0,9.75757575757575,0.21212121212121213,0.0
4,COPOC,APS,0.07999999999999996,0.8787878787878788,2.090909090909091,1.0909090909090908,1.875,3.0,6.772727272727276,0.22727272727272727,0.0
4,COPOC,APS,0.09999999999999998,0.8333333333333334,1.893939393939394,0.8939393939393939,1.7272727272727273,3.0,6.651515151515153,0.2878787878787879,0.0
4,COPOC,APS,0.13,0.803030303030303,1.7575757575757576,0.7575757575757576,1.6923076923076923,3.0,5.8857808857808855,0.3333333333333333,0.0
4,COPOC,APS,0.15000000000000002,0.7121212121212122,1.5303030303030303,0.5454545454545454,1.5789473684210527,3.0,6.6060606060606055,0.45454545454545453,0.0
4,COPOC,APS,0.18000000000000005,0.6818181818181818,1.4545454545454546,0.48484848484848486,1.6666666666666667,3.0,6.377104377104376,0.5303030303030303,0.0
4,COPOC,APS,0.19999999999999996,0.6363636363636364,1.3333333333333333,0.3939393939393939,1.6666666666666667,3.0,5.545454545454547,0.6060606060606061,0.0
4,COPOC,LAC,0.020000000000000018,0.9545454545454546,2.787878787878788,1.7878787878787878,2.6666666666666665,3.0,13.9090909090909,0.12121212121212122,0.0
4,COPOC,LAC,0.030000000000000027,0.9545454545454546,2.787878787878788,1.7878787878787878,2.6666666666666665,3.0,9.868686868686861,0.12121212121212122,0.0
4,COPOC,LAC,0.050000000000000044,0.8939393939393939,2.0454545454545454,1.0454545454545454,2.2857142857142856,3.0,10.742424242424233,0.24242424242424243,0.0
4,COPOC,LAC,0.07999999999999996,0.7878787878787878,1.6818181818181819,0.6818181818181818,1.6428571428571428,3.0,9.3939393939394,0.3484848484848485,0.0
4,COPOC,LAC,0.09999999999999998,0.7424242424242424,1.5757575757575757,0.5757575757575758,1.5294117647058822,3.0,8.454545454545457,0.3939393939393939,0.0
4,COPOC,LAC,0.13,0.6666666666666666,1.3636363636363635,0.36363636363636365,1.4545454545454546,3.0,7.822843822843822,0.48484848484848486,0.0
4,COPOC,LAC,0.15000000000000002,0.6666666666666666,1.3636363636363635,0.36363636363636365,1.4545454545454546,3.0,6.828282828282828,0.48484848484848486,0.0
4,COPOC,LAC,0.18000000000000005,0.6515151515151515,1.3181818181818181,0.3181818181818182,1.434782608695652,3.0,5.873737373737373,0.5,0.0
4,COPOC,LAC,0.19999999999999996,0.6515151515151515,1.2727272727272727,0.2727272727272727,1.4782608695652173,3.0,5.424242424242426,0.5151515151515151,0.0
5,COPOC,min-CPS,0.020000000000000018,1.0,3.772727272727273,2.772727272727273,,0.0,2.772727272727273,0.0,0.0
5,COPOC,min-CPS,0.030000000000000027,0.9848484848484849,2.8181818181818183,1.8181818181818181,3.0,3.0,4.848484848484846,0.045454545454545456,0.0
5,COPOC,min-CPS,0.050000000000000044,0.9242424242424242,2.3636363636363638,1.3636363636363635,1.8,3.0,6.818181818181813,0.13636363636363635,0.0
5,COPOC,min-CPS,0.07999999999999996,0.9242424242424242,1.9848484848484849,0.9848484848484849,2.2,3.0,5.151515151515154,0.16666666666666666,0.0
5,COPOC,min-CPS,0.09999999999999998,0.9242424242424242,1.9848484848484849,0.9848484848484849,2.2,3.0,4.318181818181819,0.16666666666666666,0.0
5,COPOC,min-CPS,0.13,0.9242424242424242,1.8181818181818181,0.8181818181818182,2.4,3.0,3.615384615384615,0.18181818181818182,0.0
5,COPOC,min-CPS,0.15000000000000002,0.9090909090909091,1.7575757575757576,0.7575757575757576,2.1666666666666665,3.0,3.3838383838383836,0.19696969696969696,0.0
5,COPOC,min-CPS,0.18000000000000005,0.8787878787878788,1.606060606060606,0.6060606060606061,1.875,3.0,3.1313131313131306,0.22727272727272727,0.0
5,COPOC,min-CPS,0.19999999999999996,0.8333333333333334,1.5151515151515151,0.5151515151515151,1.6363636363636365,3.0,3.242424242424243,0.2727272727272727,0.0
5,COPOC,RPS,0.020000000000000018,1.0,3.9242424242424243,2.9242424242424243,,0.0,2.9242424242424243,0.0,0.0
5,COPOC,RPS,0.030000000000000027,1.0,3.9242424242424243,2.9242424242424243,,0.0,2.9242424242424243,0.0,0.0
5,COPOC,RPS,0.050000000000000044,0.9393939393939394,3.0454545454545454,2.0454545454545454,1.5,2.0,5.681818181818178,0.09090909090909091,0.0
5,COPOC,RPS,0.07999999999999996,0.9393939393939394,2.8181818181818183,1.8181818181818181,1.75,2.0,4.4696969696969715,0.10606060606060606,0.0
5,COPOC,RPS,0.09999999999999998,0.9393939393939394,2.772727272727273,1.7727272727272727,1.75,2.0,3.893939393939394,0.10606060606060606,0.0
5,COPOC,RPS,0.13,0.8484848484848485,2.5757575757575757,1.5757575757575757,1.3,2.0,4.6060606060606055,0.19696969696969696,0.0
5,COPOC,RPS,0.15000000000000002,0.8484848484848485,2.5606060606060606,1.5606060606060606,1.3,2.0,4.186868686868687,0.19696969696969696,0.0
5,COPOC,RPS,0.18000000000000005,0.8484848484848485,2.5454545454545454,1.5454545454545454,1.3,2.0,3.7340067340067336,0.19696969696969696,0.0
5,COPOC,RPS,0.19999999999999996,0.8181818181818182,1.5,0.5,1.5833333333333333,3.0,3.37878787878788,0.2878787878787879,0.0
5,COPOC,OCDF,0.020000000000000018,1.0,3.9393939393939394,2.9393939393939394,,0.0,2.9393939393939394,0.0,0.0
5,COPOC,OCDF,0.030000000000000027,1.0,3.9393939393939394,2.9393939393939394,,0.0,2.9393939393939394,0.0,0.0
5,COPOC,OCDF,0.050000000000000044,0.9393939393939394,3.090909090909091,2.090909090909091,2.0,3.0,6.939393939393935,0.12121212121212122,0.0
5,COPOC,OCDF,0.07999999999999996,0.9393939393939394,2.712121212121212,1.7121212121212122,2.75,3.0,5.878787878787882,0.16666666666666666,0.0
5,COPOC,OCDF,0.09999999999999998,0.9090909090909091,2.5757575757575757,1.5757575757575757,2.1666666666666665,3.0,5.515151515151516,0.19696969696969696,0.0
5,COPOC,OCDF,0.13,0.9090909090909091,2.5454545454545454,1.5454545454545454,2.1666666666666665,3.0,4.575757575757575,0.19696969696969696,0.0
5,COPOC,OCDF,0.15000000000000002,0.9090909090909091,2.5454545454545454,1.5454545454545454,2.1666666666666665,3.0,4.171717171717171,0.19696969696969696,0.0
5,COPOC,OCDF,0.18000000000000005,0.8636363636363636,2.4545454545454546,1.4545454545454546,1.7777777777777777,3.0,4.148148148148147,0.24242424242424243,0.0
5,COPOC,OCDF,0.19999999999999996,0.8636363636363636,2.409090909090909,1.4090909090909092,1.7777777777777777,3.0,3.833333333333334,0.24242424242424243,0.0
5,COPOC,APS,0.020000000000000018,1.0,3.6666666666666665,2.6666666666666665,,0.0,2.6666666666666665,0.0,0.0
5,COPOC,APS,0.030000000000000027,1.0,3.6666666666666665,2.6666666666666665,,0.0,2.6666666666666665,0.0,0.0
5,COPOC,APS,0.050000000000000044,0.8787878787878788,2.1818181818181817,1.1818181818181819,1.5,3.0,8.454545454545448,0.18181818181818182,0.0
5,COPOC,APS,0.07999999999999996,0.8787878787878788,2.0606060606060606,1.0606060606060606,1.5,3.0,5.606060606060608,0.18181818181818182,0.0
5,COPOC,APS,0.09999999999999998,0.8787878787878788,2.0454545454545454,1.0454545454545454,1.5,3.0,4.6818181818181825,0.18181818181818182,0.0
5,COPOC,APS,0.13,0.8484848484848485,1.7424242424242424,0.7424242424242424,1.6,3.0,4.472027972027971,0.24242424242424243,0.0
5,COPOC,APS,0.15000000000000002,0.8484848484848485,1.7121212121212122,0.7121212121212122,1.6,3.0,3.944444444444444,0.24242424242424243,0.0
5,COPOC,APS,0.18000000000000005,0.8484848484848485,1.6515151515151516,0.6515151515151515,1.7,3.0,3.513468013468013,0.25757575757575757,0.0
5,COPOC,APS,0.19999999999999996,0.8333333333333334,1.5757575757575757,0.5757575757575758,1.6363636363636365,3.0,3.303030303030304,0.2727272727272727,0.0
5,COPOC,LAC,0.020000000000000018,1.0,3.727272727272727,2.727272727272727,,0.0,2.727272727272727,0.0,0.0
5,COPOC,LAC,0.030000000000000027,1.0,3.727272727272727,2.727272727272727,,0.0,2.727272727272727,0.0,0.0
5,COPOC,LAC,0.050000000000000044,0.9242424242424242,2.3333333333333335,1.3333333333333333,2.0,3.0,7.393939393939389,0.15151515151515152,0.0
5,COPOC,LAC,0.07999999999999996,0.9242424242424242,1.893939393939394,0.8939393939393939,2.4,3.0,5.439393939393942,0.18181818181818182,0.0
5,COPOC,LAC,0.09999999999999998,0.9242424242424242,1.8484848484848484,0.8484848484848485,2.4,3.0,4.484848484848485,0.18181818181818182,0.0
5,COPOC,LAC,0.13,0.9242424242424242,1.7878787878787878,0.7878787878787878,2.4,3.0,3.5850815850815847,0.18181818181818182,0.0
5,COPOC,LAC,0.15000000000000002,0.9242424242424242,1.7727272727272727,0.7727272727272727,2.4,3.0,3.196969696969697,0.18181818181818182,0.0
5,COPOC,LAC,0.18000000000000005,0.9090909090909091,1.696969696969697,0.696969696969697,2.1666666666666665,3.0,2.885521885521885,0.19696969696969696,0.0
5,COPOC,LAC,0.19999999999999996,0.8787878787878788,1.6363636363636365,0.6363636363636364,1.875,3.0,2.90909090909091,0.22727272727272727,0.0
6,COPOC,min-CPS,0.020000000000000018,1.0,3.772727272727273,2.772727272727273,,0.0,2.772727272727273,0.0,0.0
6,COPOC,min-CPS,0.030000000000000027,0.9696969696969697,2.803030303030303,1.803030303030303,2.0,3.0,5.84343434343434,0.06060606060606061,0.0
6,COPOC,min-CPS,0.050000000000000044,0.9696969696969697,2.727272727272727,1.7272727272727273,2.0,3.0,4.15151515151515,0.06060606060606061,0.0
6,COPOC,min-CPS,0.07999999999999996,0.9242424242424242,2.0454545454545454,1.0454545454545454,1.8,3.0,4.454545454545456,0.13636363636363635,0.0
6,COPOC,min-CPS,0.09999999999999998,0.9242424242424242,2.0454545454545454,1.0454545454545454,1.8,3.0,3.7727272727272734,0.13636363636363635,0.0
6,COPOC,min-CPS,0.13,0.8636363636363636,1.8333333333333333,0.8333333333333334,1.4444444444444444,3.0,3.8636363636363638,0.19696969696969696,0.0
6,COPOC,min-CPS,0.15000000000000002,0.8333333333333334,1.6363636363636365,0.6363636363636364,1.3636363636363635,3.0,3.666666666666666,0.22727272727272727,0.0
6,COPOC,min-CPS,0.18000000000000005,0.7878787878787878,1.4393939393939394,0.4393939393939394,1.3571428571428572,3.0,3.6380471380471375,0.2878787878787879,0.0
6,COPOC,min-CPS,0.19999999999999996,0.7727272727272727,1.4242424242424243,0.42424242424242425,1.3333333333333333,3.0,3.454545454545455,0.30303030303030304,0.0
6,COPOC,RPS,0.020000000000000018,1.0,3.9242424242424243,2.9242424242424243,,0.0,2.9242424242424243,0.0,0.0
6,COPOC,RPS,0.030000000000000027,1.0,3.9242424242424243,2.9242424242424243,,0.0,2.9242424242424243,0.0,0.0
6,COPOC,RPS,0.050000000000000044,0.9848484848484849,3.742424242424242,2.742424242424242,1.0,1.0,3.348484848484848,0.015151515151515152,0.0
6,COPOC,RPS,0.07999999999999996,0.9242424242424242,2.8181818181818183,1.8181818181818181,1.2,2.0,4.090909090909093,0.09090909090909091,0.0
6,COPOC,RPS,0.09999999999999998,0.9090909090909091,2.772727272727273,1.7727272727272727,1.1666666666666667,2.0,3.893939393939394,0.10606060606060606,0.0
6,COPOC,RPS,0.13,0.8333333333333334,2.606060606060606,1.606060606060606,1.0909090909090908,2.0,4.403263403263403,0.18181818181818182,0.0
6,COPOC,RPS,0.15000000000000002,0.8333333333333334,2.590909090909091,1.5909090909090908,1.0909090909090908,2.0,4.015151515151516,0.18181818181818182,0.0
6,COPOC,RPS,0.18000000000000005,0.7878787878787878,1.5606060606060606,0.5606060606060606,1.2857142857142858,3.0,3.59090909090909,0.2727272727272727,0.0
6,COPOC,RPS,0.19999999999999996,0.7575757575757576,1.4090909090909092,0.4090909090909091,1.3125,3.0,3.5909090909090917,0.3181818181818182,0.0
6,COPOC,OCDF,0.020000000000000018,1.0,3.909090909090909,2.909090909090909,,0.0,2.909090909090909,0.0,0.0
6,COPOC,OCDF,0.030000000000000027,1.0,3.909090909090909,2.909090909090909,,0.0,2.909090909090909,0.0,0.0
6,COPOC,OCDF,0.050000000000000044,0.9696969696969697,3.3484848484848486,2.3484848484848486,2.0,3.0,4.772727272727271,0.06060606060606061,0.0
6,COPOC,OCDF,0.07999999999999996,0.9545454545454546,2.9545454545454546,1.9545454545454546,2.3333333333333335,3.0,4.606060606060608,0.10606060606060606,0.0
6,COPOC,OCDF,0.09999999999999998,0.8787878787878788,2.606060606060606,1.606060606060606,1.5,3.0,5.242424242424242,0.18181818181818182,0.0
6,COPOC,OCDF,0.13,0.8636363636363636,2.590909090909091,1.5909090909090908,1.4444444444444444,3.0,4.62121212121212,0.19696969696969696,0.0
6,COPOC,OCDF,0.15000000000000002,0.8333333333333334,2.5,1.5,1.3636363636363635,3.0,4.53030303030303,0.22727272727272727,0.0
6,COPOC,OCDF,0.18000000000000005,0.803030303030303,2.393939393939394,1.393939393939394,1.3846153846153846,3.0,4.424242424242423,0.2727272727272727,0.0
6,COPOC,OCDF,0.19999999999999996,0.7878787878787878,2.3636363636363638,1.3636363636363635,1.4285714285714286,3.0,4.393939393939394,0.30303030303030304,0.0
6,COPOC,APS,0.020000000000000018,0.9848484848484849,3.727272727272727,2.727272727272727,1.0,1.0,4.24242424242424,0.015151515151515152,0.0
6,COPOC,APS,0.030000000000000027,0.9848484848484849,3.727272727272727,2.727272727272727,1.0,1.0,3.737373737373737,0.015151515151515152,0.0
6,COPOC,APS,0.050000000000000044,0.9696969696969697,2.757575757575758,1.7575757575757576,2.0,3.0,4.18181818181818,0.06060606060606061,0.0
6,COPOC,APS,0.07999999999999996,0.8787878787878788,2.0,1.0,1.5,3.0,5.545454545454548,0.18181818181818182,0.0
6,COPOC,APS,0.09999999999999998,0.8787878787878788,1.9696969696969697,0.9696969696969697,1.5,3.0,4.606060606060607,0.18181818181818182,0.0
6,COPOC,APS,0.13,0.8636363636363636,1.9090909090909092,0.9090909090909091,1.4444444444444444,3.0,3.9393939393939394,0.19696969696969696,0.0
6,COPOC,APS,0.15000000000000002,0.8333333333333334,1.7121212121212122,0.7121212121212122,1.3636363636363635,3.0,3.742424242424242,0.22727272727272727,0.0
6,COPOC,APS,0.18000000000000005,0.7878787878787878,1.6363636363636365,0.6363636363636364,1.3571428571428572,3.0,3.8350168350168348,0.2878787878787879,0.0
6,COPOC,APS,0.19999999999999996,0.7575757575757576,1.5606060606060606,0.5606060606060606,1.375,3.0,3.893939393939395,0.3333333333333333,0.0
6,COPOC,LAC,0.020000000000000018,1.0,3.742424242424242,2.742424242424242,,0.0,2.742424242424242,0.0,0.0
6,COPOC,LAC,0.030000000000000027,1.0,3.742424242424242,2.742424242424242,,0.0,2.742424242424242,0.0,0.0
6,COPOC,LAC,0.050000000000000044,0.9696969696969697,2.621212121212121,1.621212121212121,2.5,3.0,4.651515151515149,0.07575757575757576,0.0
6,COPOC,LAC,0.07999999999999996,0.9242424242424242,2.015151515151515,1.0151515151515151,1.8,3.0,4.424242424242426,0.13636363636363635,0.0
6,COPOC,LAC,0.09999999999999998,0.9242424242424242,1.9848484848484849,0.9848484848484849,1.8,3.0,3.712121212121213,0.13636363636363635,0.0
6,COPOC,LAC,0.13,0.8787878787878788,1.8484848484848484,0.8484848484848485,1.5,3.0,3.6456876456876453,0.18181818181818182,0.0
6,COPOC,LAC,0.15000000000000002,0.8636363636363636,1.7727272727272727,0.7727272727272727,1.4444444444444444,3.0,3.398989898989899,0.19696969696969696,0.0
6,COPOC,LAC,0.18000000000000005,0.8181818181818182,1.621212121212121,0.6212121212121212,1.3333333333333333,3.0,3.314814814814814,0.24242424242424243,0.0
6,COPOC,LAC,0.19999999999999996,0.7424242424242424,1.3333333333333333,0.3333333333333333,1.2941176470588236,3.0,3.6666666666666674,0.3333333333333333,0.0
7,COPOC,min-CPS,0.020000000000000018,0.9848484848484849,3.742424242424242,2.742424242424242,1.0,1.0,4.257575757575756,0.015151515151515152,0.0
7,COPOC,min-CPS,0.030000000000000027,0.9696969696969697,2.727272727272727,1.7272727272727273,2.0,3.0,5.767676767676765,0.06060606060606061,0.0
7,COPOC,min-CPS,0.050000000000000044,0.9696969696969697,2.696969696969697,1.696969696969697,2.0,3.0,4.121212121212119,0.06060606060606061,0.0
7,COPOC,min-CPS,0.07999999999999996,0.9545454545454546,2.287878787878788,1.2878787878787878,2.0,3.0,3.560606060606062,0.09090909090909091,0.0
7,COPOC,min-CPS,0.09999999999999998,0.9393939393939394,1.8484848484848484,0.8484848484848485,1.75,3.0,2.9696969696969697,0.10606060606060606,0.0
7,COPOC,min-CPS,0.13,0.9090909090909091,1.7575757575757576,0.7575757575757576,1.5,3.0,2.8554778554778553,0.13636363636363635,0.0
7,COPOC,min-CPS,0.15000000000000002,0.9090909090909091,1.696969696969697,0.696969696969697,1.5,3.0,2.515151515151515,0.13636363636363635,0.0
7,COPOC,min-CPS,0.18000000000000005,0.9090909090909091,1.6666666666666667,0.6666666666666666,1.5,3.0,2.1818181818181817,0.13636363636363635,0.0
7,COPOC,min-CPS,0.19999999999999996,0.8787878787878788,1.5454545454545454,0.5454545454545454,1.375,3.0,2.212121212121212,0.16666666666666666,0.0
7,COPOC,RPS,0.020000000000000018,0.9848484848484849,3.909090909090909,2.909090909090909,1.0,1.0,4.424242424242422,0.015151515151515152,0.0
7,COPOC,RPS,0.030000000000000027,0.9848484848484849,3.909090909090909,2.909090909090909,1.0,1.0,3.9191919191919187,0.015151515151515152,0.0
7,COPOC,RPS,0.050000000000000044,0.9848484848484849,3.712121212121212,2.712121212121212,1.0,1.0,3.318181818181818,0.015151515151515152,0.0
7,COPOC,RPS,0.07999999999999996,0.9696969696969697,3.0454545454545454,2.0454545454545454,1.5,2.0,3.1818181818181825,0.045454545454545456,0.0
7,COPOC,RPS,0.09999999999999998,0.9393939393939394,2.696969696969697,1.696969696969697,1.25,2.0,3.212121212121212,0.07575757575757576,0.0
